DIAMETER,DISPLACEMENT,TIME
2.688924193382263,2.4103262424468994,0.9233309626579285
2.6887502670288086,2.410435914993286,0.9233729839324951
2.688582181930542,2.4105420112609863,0.9234136343002319
2.6884316205978394,2.4106369018554688,0.9234499931335449
2.6882786750793457,2.410733222961426,0.9234868884086609
2.6881210803985596,2.410832643508911,0.9235249161720276
2.6879706382751465,2.4109275341033936,0.9235612750053406
2.687796711921692,2.411036968231201,0.923603355884552
2.6876226663589478,2.411146640777588,0.9236453771591187
2.687462091445923,2.411247730255127,0.9236841201782227
2.6872888803482056,2.4113569259643555,0.9237259030342102
2.6871283054351807,2.4114580154418945,0.9237645864486694
2.6869916915893555,2.41154408454895,0.9237975478172302
2.6868436336517334,2.411637306213379,0.9238333106040955
2.6866865158081055,2.411736249923706,0.9238712191581726
2.686543583869934,2.4118261337280273,0.9239056706428528
2.686379075050354,2.4119298458099365,0.9239453673362732
2.686196208000183,2.4120447635650635,0.923989474773407
2.6860328912734985,2.4121477603912354,0.9240288734436035
2.685858368873596,2.412257432937622,0.9240710139274597
2.685708522796631,2.4123518466949463,0.9241071343421936
2.685545325279236,2.41245436668396,0.9241465330123901
2.6854050159454346,2.4125428199768066,0.9241803884506226
2.6852474212646484,2.412641763687134,0.9242184162139893
2.6850932836532593,2.412738800048828,0.9242555499076843
2.6849335432052612,2.412839412689209,0.9242940545082092
2.6847856044769287,2.4129323959350586,0.9243297576904297
2.68463134765625,2.413029670715332,0.9243669509887695
2.6844780445098877,2.413125991821289,0.9244039058685303
2.6843284368515015,2.413219928741455,0.9244399666786194
2.6841676235198975,2.413321018218994,0.9244787096977234
2.684009552001953,2.4134204387664795,0.9245167970657349
2.683855414390564,2.4135172367095947,0.9245539903640747
2.6836994886398315,2.4136152267456055,0.9245914816856384
2.6835508346557617,2.413708448410034,0.9246271848678589
2.683387875556946,2.413810968399048,0.9246664047241211
2.683233857154846,2.413907766342163,0.9247034788131714
2.6830899715423584,2.4139981269836426,0.9247381687164307
2.682910442352295,2.4141108989715576,0.924781322479248
2.682741641998291,2.414216995239258,0.9248219132423401
2.6826032400131226,2.41430401802063,0.9248552918434143
2.6824527978897095,2.414398431777954,0.924891471862793
2.6823015213012695,2.4144933223724365,0.9249278903007507
2.682137966156006,2.4145960807800293,0.9249672293663025
2.6819682121276855,2.4147026538848877,0.9250080585479736
2.6818010807037354,2.4148073196411133,0.9250481724739075
2.681632876396179,2.4149129390716553,0.92508864402771
2.6814653873443604,2.415018081665039,0.9251289367675781
2.68131685256958,2.4151113033294678,0.9251646399497986
2.6811559200286865,2.415212392807007,0.9252033233642578
2.6809927225112915,2.4153146743774414,0.9252426028251648
2.680848479270935,2.4154052734375,0.9252772927284241
2.6806843280792236,2.415508270263672,0.9253166913986206
2.6805148124694824,2.415614604949951,0.9253573417663574
2.680359721183777,2.4157118797302246,0.9253946542739868
2.6801929473876953,2.41581654548645,0.9254346489906311
2.680024743080139,2.415921926498413,0.9254750609397888
2.679880976676941,2.4160120487213135,0.9255096316337585
2.6797274351119995,2.4161083698272705,0.9255464673042297
2.6795661449432373,2.4162094593048096,0.925585150718689
2.6793930530548096,2.416317939758301,0.9256266355514526
2.67922306060791,2.41642427444458,0.9256674647331238
2.6790592670440674,2.416527032852173,0.9257068634033203
2.6789042949676514,2.416624069213867,0.9257441163063049
2.678743600845337,2.416724681854248,0.9257826209068298
2.678591012954712,2.4168202877044678,0.9258192181587219
2.6784443855285645,2.416912078857422,0.9258544445037842
2.6782983541488647,2.4170033931732178,0.9258894920349121
2.678148865699768,2.4170970916748047,0.9259253740310669
2.6779991388320923,2.4171907901763916,0.9259613156318665
2.677837610244751,2.4172918796539307,0.9259999990463257
2.67768132686615,2.4173898696899414,0.9260375499725342
2.6775182485580444,2.417491912841797,0.9260767698287964
2.6773680448532104,2.417585849761963,0.9261127710342407
2.677216053009033,2.4176812171936035,0.9261492490768433
2.6770641803741455,2.417776107788086,0.926185667514801
2.6769062280654907,2.417874813079834,0.9262234568595886
2.6767488718032837,2.417973279953003,0.9262611269950867
2.6765862703323364,2.4180750846862793,0.9263001680374146
2.676419258117676,2.418179512023926,0.9263402223587036
2.6762471199035645,2.4182870388031006,0.9263814687728882
2.6760900020599365,2.4183852672576904,0.9264190793037415
2.6759544610977173,2.4184699058532715,0.926451563835144
2.67579185962677,2.418571710586548,0.9264905452728271
2.6756300926208496,2.418672800064087,0.9265292882919312
2.6754623651504517,2.4187777042388916,0.9265694618225098
2.6752952337265015,2.418882131576538,0.926609456539154
2.675137996673584,2.418980598449707,0.9266471266746521
2.6749683618545532,2.419086456298828,0.9266877174377441
2.674806833267212,2.419187545776367,0.9267264008522034
2.674658417701721,2.4192800521850586,0.9267619252204895
2.6745097637176514,2.419373035430908,0.9267975091934204
2.6743544340133667,2.4194700717926025,0.9268347024917603
2.6742035150527954,2.4195642471313477,0.9268707633018494
2.6740280389785767,2.4196739196777344,0.9269127249717712
2.6738592386245728,2.4197793006896973,0.9269530773162842
2.6736937761306763,2.4198825359344482,0.926992654800415
2.673511028289795,2.419996738433838,0.9270364046096802
2.67333722114563,2.420105218887329,0.9270779490470886
2.6731687784194946,2.420210361480713,0.9271182417869568
2.6730273962020874,2.4202983379364014,0.9271520376205444
2.672869920730591,2.420396566390991,0.9271897077560425
2.672688126564026,2.4205100536346436,0.9272331595420837
2.6725414991378784,2.4206016063690186,0.9272681474685669
2.6723806858062744,2.4207019805908203,0.927306592464447
2.6722254753112793,2.4207987785339355,0.9273436665534973
2.6720590591430664,2.4209024906158447,0.9273834824562073
2.6719021797180176,2.4210004806518555,0.9274210333824158
2.671736001968384,2.4211039543151855,0.9274607300758362
2.6715739965438843,2.4212050437927246,0.9274994730949402
2.6714025735855103,2.421311855316162,0.9275404214859009
2.671243667602539,2.4214110374450684,0.9275783896446228
2.671098470687866,2.421501398086548,0.9276130795478821
2.670939326286316,2.421600580215454,0.9276511073112488
2.6707950830459595,2.4216904640197754,0.927685558795929
2.670642852783203,2.421785354614258,0.9277219176292419
2.6704795360565186,2.421886920928955,0.9277608394622803
2.6703041791915894,2.4219961166381836,0.9278026819229126
2.6701390743255615,2.4220991134643555,0.9278420209884644
2.669967293739319,2.422205924987793,0.927882969379425
2.6698062419891357,2.4223060607910156,0.9279214143753052
2.669660449028015,2.4223968982696533,0.9279561638832092
2.66951322555542,2.4224886894226074,0.9279913306236267
2.6693636178970337,2.422581672668457,0.9280269145965576
2.669198751449585,2.42268443107605,0.9280662536621094
2.6690361499786377,2.422785758972168,0.9281050562858582
2.668889284133911,2.422877073287964,0.9281401038169861
2.668730854988098,2.422975540161133,0.9281778335571289
2.6685773134231567,2.4230711460113525,0.928214430809021
2.668408513069153,2.4231760501861572,0.9282546639442444
2.66823410987854,2.4232845306396484,0.9282962679862976
2.6680920124053955,2.423372983932495,0.92833012342453
2.6679282188415527,2.4234747886657715,0.9283692240715027
2.667779564857483,2.423567295074463,0.9284046292304993
2.6676177978515625,2.4236679077148438,0.9284432530403137
2.667474150657654,2.4237570762634277,0.9284774661064148
2.66731333732605,2.4238569736480713,0.9285156726837158
2.667153835296631,2.4239561557769775,0.9285537600517273
2.666983962059021,2.4240617752075195,0.928594172000885
2.666807532310486,2.4241714477539062,0.9286361336708069
2.6666587591171265,2.4242637157440186,0.9286714792251587
2.6664962768554688,2.4243648052215576,0.9287101030349731
2.6663378477096558,2.4244632720947266,0.9287477731704712
2.666183590888977,2.4245591163635254,0.9287844896316528
2.666024923324585,2.4246575832366943,0.9288222789764404
2.665884494781494,2.4247448444366455,0.9288556575775146
2.66572642326355,2.4248430728912354,0.9288932681083679
2.6655819416046143,2.4249327182769775,0.9289276599884033
2.665429472923279,2.425027370452881,0.9289638996124268
2.6652673482894897,2.4251279830932617,0.9290024638175964
2.6651185750961304,2.425220251083374,0.9290377497673035
2.664958953857422,2.425319194793701,0.9290756583213806
2.664792776107788,2.425422430038452,0.9291152358055115
2.6646389961242676,2.4255177974700928,0.929151713848114
2.6644946336746216,2.425607442855835,0.9291861057281494
2.664351224899292,2.42569637298584,0.9292201995849609
2.6641887426376343,2.4257972240448,0.9292588233947754
2.6640158891677856,2.4259042739868164,0.9292998909950256
2.6638681888580322,2.4259958267211914,0.9293349981307983
2.663689970970154,2.4261064529418945,0.9293773174285889
2.6635138988494873,2.426215648651123,0.9294191598892212
2.6633620262145996,2.426309823989868,0.9294552206993103
2.663204550743103,2.4264073371887207,0.9294926524162292
2.6630390882492065,2.4265100955963135,0.9295319318771362
2.662893533706665,2.426600217819214,0.929566502571106
2.6627414226531982,2.426694393157959,0.9296025633811951
2.662583112716675,2.426792621612549,0.9296401739120483
2.6624255180358887,2.4268901348114014,0.9296776056289673
2.662258744239807,2.4269933700561523,0.9297171831130981
2.6620986461639404,2.4270927906036377,0.9297551512718201
2.661957025527954,2.427180290222168,0.9297887682914734
2.661801815032959,2.427276372909546,0.9298256635665894
2.661635398864746,2.427379608154297,0.9298651814460754
2.6614818572998047,2.4274747371673584,0.9299015998840332
2.6613112688064575,2.4275803565979004,0.9299420118331909
2.6611578464508057,2.427675247192383,0.9299784302711487
2.661011815071106,2.427765369415283,0.9300130605697632
2.6608651876449585,2.427856206893921,0.9300478100776672
2.6606836318969727,2.4279685020446777,0.9300909042358398
2.6605281829833984,2.4280645847320557,0.930127739906311
2.660368323326111,2.428163528442383,0.9301656484603882
2.6602039337158203,2.428265333175659,0.9302046298980713
2.660062313079834,2.4283528327941895,0.9302381873130798
2.6599074602127075,2.4284486770629883,0.9302749037742615
2.6597514152526855,2.4285449981689453,0.9303118586540222
2.659597635269165,2.428640127182007,0.93034827709198
2.6594454050064087,2.428734064102173,0.9303842782974243
2.659277319908142,2.4288382530212402,0.9304240942001343
2.6591310501098633,2.4289286136627197,0.9304587841033936
2.6589910984039307,2.4290151596069336,0.9304918646812439
2.658835530281067,2.4291112422943115,0.9305286407470703
2.658673405647278,2.429211378097534,0.9305670857429504
2.6584967374801636,2.4293205738067627,0.9306089282035828
2.658339500427246,2.429417848587036,0.9306461811065674
2.658205032348633,2.4295008182525635,0.9306780099868774
2.6580562591552734,2.4295926094055176,0.9307132363319397
2.65790331363678,2.429687023162842,0.9307494163513184
2.657736897468567,2.4297897815704346,0.9307887554168701
2.6575721502304077,2.429891586303711,0.9308277368545532
2.6574277877807617,2.429980516433716,0.9308618307113647
2.65727698802948,2.4300737380981445,0.9308974146842957
2.65710985660553,2.4301767349243164,0.9309369325637817
2.6569528579711914,2.4302737712860107,0.9309740662574768
2.656788945198059,2.4303746223449707,0.9310128092765808
2.6566238403320312,2.430476665496826,0.9310517907142639
2.6564570665359497,2.430579423904419,0.9310912489891052
2.656298518180847,2.4306771755218506,0.931128740310669
2.6561388969421387,2.4307756423950195,0.9311664700508118
2.6559804677963257,2.430873394012451,0.9312039017677307
2.65583074092865,2.4309656620025635,0.9312393069267273
2.6556445360183716,2.4310805797576904,0.9312834143638611
2.6554818153381348,2.431180953979492,0.9313218593597412
2.655328869819641,2.4312753677368164,0.9313579797744751
2.6551647186279297,2.4313764572143555,0.9313966631889343
2.6549946069717407,2.431481122970581,0.9314368367195129
2.6548341512680054,2.431580066680908,0.9314747452735901
2.6546565294265747,2.431689739227295,0.9315167665481567
2.6545125246047974,2.4317784309387207,0.9315508008003235
2.6543667316436768,2.431868076324463,0.9315851330757141
2.654207944869995,2.4319658279418945,0.9316226243972778
2.654052495956421,2.4320616722106934,0.9316594004631042
2.6538883447647095,2.4321627616882324,0.9316981434822083
2.6537309885025024,2.4322595596313477,0.9317352175712585
2.6535961627960205,2.432342529296875,0.9317669868469238
2.6534494161605835,2.4324328899383545,0.9318016171455383
2.653290867805481,2.432530403137207,0.9318389892578125
2.653122067451477,2.4326343536376953,0.9318788051605225
2.6529717445373535,2.4327268600463867,0.9319142699241638
2.652809739112854,2.432826519012451,0.9319524765014648
2.6526554822921753,2.4329214096069336,0.9319888353347778
2.6524903774261475,2.433022975921631,0.9320277571678162
2.6523451805114746,2.433112144470215,0.9320619702339172
2.65218985080719,2.4332075119018555,0.9320985674858093
2.6520358324050903,2.433302402496338,0.9321348071098328
2.651857018470764,2.4334123134613037,0.9321770071983337
2.6516815423965454,2.4335200786590576,0.9322183132171631
2.6515426635742188,2.433605432510376,0.9322509765625
2.651376485824585,2.4337074756622314,0.9322900772094727
2.6512134075164795,2.433807611465454,0.9323283433914185
2.6510777473449707,2.4338910579681396,0.9323602318763733
2.6509255170822144,2.4339845180511475,0.9323960542678833
2.6507755517959595,2.4340767860412598,0.9324313402175903
2.650612950325012,2.434176445007324,0.9324695467948914
2.6504383087158203,2.43428373336792,0.9325106143951416
2.6502726078033447,2.434385299682617,0.9325496554374695
2.6501121520996094,2.434483766555786,0.9325873851776123
2.649957776069641,2.4345786571502686,0.9326237440109253
2.6498221158981323,2.434661865234375,0.9326556921005249
2.649655818939209,2.4347641468048096,0.9326948523521423
2.649468421936035,2.4348790645599365,0.9327389001846313
2.6493101119995117,2.434976100921631,0.9327760934829712
2.6491429805755615,2.4350786209106445,0.9328153729438782
2.648983359336853,2.4351766109466553,0.9328529238700867
2.6488250494003296,2.4352736473083496,0.9328901171684265
2.6486724615097046,2.4353671073913574,0.9329259395599365
2.6485159397125244,2.4354629516601562,0.9329626560211182
2.648361325263977,2.4355578422546387,0.9329988956451416
2.6482027769088745,2.435654878616333,0.9330360889434814
2.64805006980896,2.43574857711792,0.9330719113349915
2.6479119062423706,2.435833215713501,0.933104395866394
2.6477463245391846,2.435934543609619,0.9331432580947876
2.6475648880004883,2.4360458850860596,0.9331859350204468
2.6474069356918335,2.4361424446105957,0.9332229495048523
2.6472357511520386,2.4362473487854004,0.9332631230354309
2.6470673084259033,2.4363505840301514,0.933302640914917
2.646906614303589,2.4364490509033203,0.9333403706550598
2.646754264831543,2.436542272567749,0.933376133441925
2.6466052532196045,2.436633348464966,0.9334110617637634
2.6464524269104004,2.4367270469665527,0.9334469437599182
2.646292567253113,2.4368247985839844,0.9334844946861267
2.646117091178894,2.43693208694458,0.9335256814956665
2.6459548473358154,2.4370315074920654,0.933563768863678
2.6457945108413696,2.437129497528076,0.9336013197898865
2.6456280946731567,2.4372313022613525,0.9336403012275696
2.6454524993896484,2.4373385906219482,0.9336814880371094
2.645281434059143,2.437443256378174,0.9337216019630432
2.645108461380005,2.437548875808716,0.9337620735168457
2.644958257675171,2.43764066696167,0.9337971806526184
2.644795775413513,2.4377400875091553,0.9338352680206299
2.6446372270584106,2.4378371238708496,0.933872401714325
2.644488573074341,2.4379279613494873,0.9339072704315186
2.644349455833435,2.4380128383636475,0.9339398145675659
2.64421010017395,2.438098192214966,0.9339724779129028
2.644032597541809,2.438206672668457,0.9340140223503113
2.6438779830932617,2.4383010864257812,0.9340502023696899
2.6437236070632935,2.4383952617645264,0.9340863227844238
2.6435739994049072,2.4384865760803223,0.9341213703155518
2.643428683280945,2.438575267791748,0.934155285358429
2.643257260322571,2.4386799335479736,0.9341953992843628
2.643094778060913,2.43877911567688,0.9342334270477295
2.6429283618927,2.4388809204101562,0.9342724084854126
2.6427667140960693,2.4389796257019043,0.9343101978302002
2.6426037549972534,2.4390788078308105,0.9343482255935669
2.642443299293518,2.4391767978668213,0.9343857169151306
2.6422901153564453,2.439270257949829,0.9344215393066406
2.642121195793152,2.43937349319458,0.9344609975814819
2.641975164413452,2.439462423324585,0.9344950914382935
2.641819477081299,2.4395573139190674,0.9345315098762512
2.641638994216919,2.4396674633026123,0.9345737099647522
2.6414624452590942,2.439775228500366,0.9346150159835815
2.641306757926941,2.4398701190948486,0.9346513748168945
2.641146421432495,2.4399678707122803,0.9346888661384583
2.6409964561462402,2.4400594234466553,0.9347238540649414
2.6408214569091797,2.4401659965515137,0.9347646832466125
2.640653967857361,2.440268039703369,0.93480384349823
2.6404982805252075,2.4403629302978516,0.9348401427268982
2.6403361558914185,2.4404616355895996,0.9348779320716858
2.640192747116089,2.440548896789551,0.9349114298820496
2.6400259733200073,2.440650701522827,0.9349504113197327
2.639866828918457,2.4407474994659424,0.9349875450134277
2.6397039890289307,2.4408466815948486,0.9350255727767944
2.639549136161804,2.4409408569335938,0.9350616931915283
2.639383316040039,2.441041946411133,0.9351003170013428
2.6392325162887573,2.441133737564087,0.9351354837417603
2.639086365699768,2.441222667694092,0.9351695775985718
2.6389251947402954,2.4413206577301025,0.9352071285247803
2.6387828588485718,2.4414072036743164,0.9352403283119202
2.638618230819702,2.441507339477539,0.9352787733078003
2.6384546756744385,2.4416069984436035,0.9353169798851013
2.638290524482727,2.441706895828247,0.9353552460670471
2.6381423473358154,2.4417970180511475,0.9353897571563721
2.637986421585083,2.44189190864563,0.9354261159896851
2.6378437280654907,2.4419784545898438,0.935459315776825
2.637674570083618,2.4420814514160156,0.9354987144470215
2.6375179290771484,2.442176580429077,0.935535192489624
2.637360095977783,2.442272424697876,0.9355719685554504
2.6371915340423584,2.4423747062683105,0.9356111884117126
2.6370346546173096,2.442470073699951,0.93564772605896
2.636882185935974,2.4425625801086426,0.9356831908226013
2.6367223262786865,2.442659616470337,0.9357203841209412
2.636572003364563,2.442750930786133,0.9357553720474243
2.6364208459854126,2.442842721939087,0.9357905983924866
2.6362829208374023,2.4429266452789307,0.9358227252960205
2.6361340284347534,2.44301700592041,0.935857355594635
2.6359797716140747,2.443110704421997,0.9358932375907898
2.6358402967453003,2.443195343017578,0.9359257221221924
2.635685086250305,2.4432895183563232,0.9359617829322815
2.6355282068252563,2.443384885787964,0.935998260974884
2.6353777647018433,2.4434762001037598,0.9360331892967224
2.6352072954177856,2.44357967376709,0.9360727667808533
2.635050058364868,2.4436750411987305,0.9361092448234558
2.6348870992660522,2.4437737464904785,0.936147153377533
2.6347243785858154,2.4438724517822266,0.9361849427223206
2.6345763206481934,2.443962335586548,0.936219334602356
2.6344029903411865,2.4440674781799316,0.9362596273422241
2.634234070777893,2.444169759750366,0.9362988471984863
2.6340818405151367,2.4442620277404785,0.9363341331481934
2.6339300870895386,2.4443540573120117,0.9363692998886108
2.6337814331054688,2.444443941116333,0.9364038109779358
2.6336392164230347,2.4445302486419678,0.9364368915557861
2.633468270301819,2.444633722305298,0.9364765286445618
2.633329391479492,2.4447178840637207,0.9365087747573853
2.6331703662872314,2.4448142051696777,0.9365456104278564
2.6330156326293945,2.4449076652526855,0.9365814924240112
2.6328721046447754,2.4449946880340576,0.9366148114204407
2.6327253580093384,2.4450836181640625,0.9366487860679626
2.632550597190857,2.4451894760131836,0.9366893172264099
2.6324015855789185,2.445279598236084,0.9367238879203796
2.6322379112243652,2.4453787803649902,0.9367617964744568
2.6320773363113403,2.4454760551452637,0.9367991089820862
2.6319109201431274,2.4455766677856445,0.9368376731872559
2.6317546367645264,2.4456710815429688,0.9368739128112793
2.631610870361328,2.445758104324341,0.9369072318077087
2.631442070007324,2.4458603858947754,0.936946451663971
2.6312813758850098,2.445957660675049,0.9369836449623108
2.631122350692749,2.4460537433624268,0.9370205402374268
2.6309762001037598,2.4461421966552734,0.9370543956756592
2.630831241607666,2.446229934692383,0.9370879530906677
2.6306490898132324,2.4463400840759277,0.9371302723884583
2.6304768323898315,2.446444272994995,0.937170147895813
2.630309224128723,2.4465456008911133,0.9372089505195618
2.6301467418670654,2.446643829345703,0.937246561050415
2.630015730857849,2.446722984313965,0.9372768998146057
2.6298646926879883,2.4468140602111816,0.9373119473457336
2.629699230194092,2.4469141960144043,0.9373502731323242
2.629554271697998,2.4470016956329346,0.9373838305473328
2.6294020414352417,2.4470937252044678,0.9374189972877502
2.6292500495910645,2.447185516357422,0.9374541640281677
2.629094123840332,2.447279691696167,0.9374901652336121
2.628921389579773,2.4473841190338135,0.9375300407409668
2.6287643909454346,2.447478771209717,0.937566339969635
2.6286100149154663,2.4475719928741455,0.9376019835472107
2.6284695863723755,2.4476566314697266,0.9376345276832581
2.628324866294861,2.4477438926696777,0.937667965888977
2.628180980682373,2.4478306770324707,0.9377012252807617
2.6280229091644287,2.4479260444641113,0.9377377033233643
2.627866506576538,2.4480204582214355,0.9377738237380981
2.627700448036194,2.448120594024658,0.9378122091293335
2.6275497674942017,2.448211669921875,0.9378469586372375
2.627390503883362,2.448307514190674,0.9378837943077087
2.6272308826446533,2.448403835296631,0.9379206895828247
2.627066969871521,2.448502540588379,0.9379585981369019
2.6268991231918335,2.448603630065918,0.9379973411560059
2.6267635822296143,2.44868540763855,0.9380286335945129
2.6265804767608643,2.448795795440674,0.9380709528923035
2.626415967941284,2.44889497756958,0.9381089210510254
2.62626314163208,2.448986768722534,0.9381442070007324
2.626099467277527,2.4490854740142822,0.93818199634552
2.6259387731552124,2.4491822719573975,0.9382190704345703
2.6257805824279785,2.449277639389038,0.9382556080818176
2.625622868537903,2.4493725299835205,0.9382920861244202
2.625452756881714,2.449475049972534,0.9383313059806824
2.6253104209899902,2.4495606422424316,0.9383641481399536
2.625163435935974,2.4496493339538574,0.9383981227874756
2.6250134706497192,2.449739456176758,0.9384326934814453
2.6248587369918823,2.4498326778411865,0.938468337059021
2.624692678451538,2.44993257522583,0.938506543636322
2.624521493911743,2.450035333633423,0.9385459423065186
2.6243396997451782,2.4501447677612305,0.9385878443717957
2.6241614818573,2.450251817703247,0.9386289715766907
2.6240041255950928,2.4503464698791504,0.9386651515960693
2.6238274574279785,2.4504525661468506,0.9387058615684509
2.623685598373413,2.450537919998169,0.9387385249137878
2.6235190629959106,2.4506380558013916,0.9387769103050232
2.623340606689453,2.4507453441619873,0.9388179779052734
2.6231788396835327,2.4508426189422607,0.9388551712036133
2.6230149269104004,2.4509410858154297,0.9388930201530457
2.6228500604629517,2.451040029525757,0.9389309883117676
2.622701048851013,2.45112943649292,0.9389652609825134
2.6225574016571045,2.4512157440185547,0.9389983415603638
2.622413158416748,2.4513025283813477,0.9390315413475037
2.6222496032714844,2.4514007568359375,0.9390692114830017
2.622076153755188,2.451504707336426,0.9391091465950012
2.6219308376312256,2.451592206954956,0.9391425848007202
2.6217801570892334,2.4516825675964355,0.9391772150993347
2.6216206550598145,2.4517784118652344,0.9392139315605164
2.6214622259140015,2.451873302459717,0.9392503499984741
2.6213138103485107,2.451962471008301,0.9392845034599304
2.6211740970611572,2.4520463943481445,0.9393166303634644
2.621018648147583,2.4521396160125732,0.9393523335456848
2.620845913887024,2.4522433280944824,0.9393920302391052
2.62069571018219,2.452333450317383,0.9394264817237854
2.6205434799194336,2.4524245262145996,0.9394614100456238
2.620394229888916,2.452514171600342,0.9394956827163696
2.6202346086502075,2.4526097774505615,0.9395323395729065
2.620086193084717,2.4526987075805664,0.939566433429718
2.6199082136154175,2.452805519104004,0.9396073222160339
2.619762897491455,2.452892780303955,0.9396407604217529
2.619586229324341,2.452998638153076,0.9396812319755554
2.6194363832473755,2.4530882835388184,0.9397156238555908
2.6192734241485596,2.45318603515625,0.939752995967865
2.619101047515869,2.453289031982422,0.9397925734519958
2.61892032623291,2.453397274017334,0.9398339986801147
2.6187667846679688,2.453489303588867,0.9398692846298218
2.618631958961487,2.4535698890686035,0.9399001598358154
2.618471145629883,2.4536662101745605,0.9399371147155762
2.618306279182434,2.4537649154663086,0.9399749636650085
2.6181658506393433,2.4538490772247314,0.940007209777832
2.6180092096328735,2.4539427757263184,0.9400431513786316
2.6178637742996216,2.4540297985076904,0.940076470375061
2.617707133293152,2.4541234970092773,0.9401123523712158
2.6175365447998047,2.454225778579712,0.9401515126228333
2.6173713207244873,2.45432448387146,0.9401894211769104
2.6172146797180176,2.454418182373047,0.9402253031730652
2.6170613765716553,2.454509735107422,0.9402604699134827
2.616915464401245,2.454596996307373,0.9402938485145569
2.61677086353302,2.454683303833008,0.9403269290924072
2.6166186332702637,2.4547743797302246,0.9403617978096008
2.6164698600769043,2.4548633098602295,0.9403958916664124
2.61630117893219,2.4549641609191895,0.940434455871582
2.6161400079727173,2.4550604820251465,0.9404712915420532
2.615991711616516,2.4551491737365723,0.9405052661895752
2.615858554840088,2.455228805541992,0.9405357837677002
2.6156997680664062,2.4553236961364746,0.9405720829963684
2.61555016040802,2.4554131031036377,0.9406063556671143
2.6153995990753174,2.455502986907959,0.9406408071517944
2.615237593650818,2.455599784851074,0.9406778812408447
2.6151046752929688,2.455679178237915,0.9407082796096802
2.6149473190307617,2.455773115158081,0.9407442808151245
2.6147878170013428,2.4558682441711426,0.940780758857727
2.61463725566864,2.455958127975464,0.9408151507377625
2.6144925355911255,2.4560444355010986,0.9408482909202576
2.6143401861190796,2.4561352729797363,0.9408831596374512
2.614167332649231,2.4562387466430664,0.9409226775169373
2.6139955520629883,2.45634126663208,0.9409618973731995
2.613817572593689,2.4564473628997803,0.9410025477409363
2.6136863231658936,2.4565255641937256,0.9410325288772583
2.6135326623916626,2.4566173553466797,0.941067636013031
2.613373875617981,2.456712007522583,0.9411039352416992
2.6131962537765503,2.456817865371704,0.9411445260047913
2.6130423545837402,2.456909656524658,0.9411796927452087
2.6128652095794678,2.457015037536621,0.9412201046943665
2.6127331256866455,2.4570939540863037,0.9412502646446228
2.612580895423889,2.4571845531463623,0.9412850141525269
2.6124149560928345,2.4572834968566895,0.9413228631019592
2.6122459173202515,2.4573841094970703,0.9413614273071289
2.612085700035095,2.45747971534729,0.9413979649543762
2.6119346618652344,2.4575695991516113,0.9414324164390564
2.611790418624878,2.457655429840088,0.9414653182029724
2.611629843711853,2.4577510356903076,0.9415019154548645
2.611468195915222,2.4578473567962646,0.9415388107299805
2.6113117933273315,2.4579405784606934,0.9415744543075562
2.611178159713745,2.458019971847534,0.9416048526763916
2.6110185384750366,2.4581151008605957,0.9416412115097046
2.610847592353821,2.458216667175293,0.9416801929473877
2.6106992959976196,2.4583048820495605,0.9417139887809753
2.610543131828308,2.45839786529541,0.9417495131492615
2.6103636026382446,2.4585046768188477,0.9417904615402222
2.610193610191345,2.4586057662963867,0.9418292045593262
2.6100364923477173,2.4586992263793945,0.941865086555481
2.6098748445510864,2.4587953090667725,0.9419019818305969
2.6097159385681152,2.4588897228240967,0.9419381618499756
2.6095744371414185,2.4589738845825195,0.9419704079627991
2.6094305515289307,2.459059476852417,0.9420031309127808
2.609289050102234,2.4591434001922607,0.9420353174209595
2.609121322631836,2.459243059158325,0.9420734643936157
2.608952522277832,2.459343433380127,0.9421118497848511
2.6087971925735474,2.45943546295166,0.9421471953392029
2.608644485473633,2.459526300430298,0.9421820044517517
2.608493447303772,2.45961594581604,0.9422163963317871
2.60832679271698,2.459714889526367,0.9422543048858643
2.6081998348236084,2.4597902297973633,0.9422832131385803
2.6080503463745117,2.459878921508789,0.9423171281814575
2.6079037189483643,2.459965944290161,0.9423505067825317
2.607739210128784,2.4600636959075928,0.9423879384994507
2.6075987815856934,2.4601471424102783,0.9424198865890503
2.6074414253234863,2.460240364074707,0.9424557685852051
2.6072752475738525,2.460339069366455,0.9424935579299927
2.6071228981018066,2.4604294300079346,0.9425281882286072
2.606951951980591,2.4605307579040527,0.942566990852356
2.6067785024642944,2.4606337547302246,0.9426064491271973
2.606640100479126,2.4607157707214355,0.9426378011703491
2.606491804122925,2.460803508758545,0.942671537399292
2.606330633163452,2.4608991146087646,0.9427080750465393
2.606157898902893,2.4610016345977783,0.9427473545074463
2.6059905290603638,2.4611008167266846,0.942785382270813
2.605810761451721,2.461207389831543,0.9428262710571289
2.6056597232818604,2.461296796798706,0.9428605437278748
2.605491280555725,2.4613966941833496,0.9428987503051758
2.6053041219711304,2.461507558822632,0.9429411888122559
2.6051278114318848,2.4616119861602783,0.9429811835289001
2.6049633026123047,2.4617092609405518,0.9430184960365295
2.604798674583435,2.4618067741394043,0.9430557489395142
2.604637026786804,2.461902618408203,0.9430924654006958
2.6044758558273315,2.4619979858398438,0.9431290626525879
2.604316473007202,2.462092399597168,0.9431652426719666
2.6041396856307983,2.4621968269348145,0.9432052969932556
